wavelet,wavelet_level,wavelet_mode,wavelet_mse,wavelet_psnr,wavelet_energy_entropy,wavelet_sparsity,wavelet_adaptive_threshold,signal_length,signal_type,emd_value,kl_divergence,wavelet_entropy,avg_variance_across_levels,variance_ratio_across_levels,smoothness,correlation,dynamic_cutoff,dominant_frequency,amplitude_max,num_fft_peaks,positive_frequencies,positive_amplitudes,relative_num_peaks,avg_prominence,prominence_min,prominence_max,relative_peaks,relative_prominences,relative_left_bases,relative_right_bases,max_autocorrelation,upper_envelope,lower_envelope,spectral_magnitude,spectral_centroid,spectral_bandwidth,frequency_max,wavelet_type,htid,max_autocorrelation_diff,frequency_max_diff,relative_right_bases_array_alignment_score,relative_right_bases_global_alignment_score,relative_num_peaks_diff,relative_peaks_array_alignment_score,relative_peaks_global_alignment_score,spectral_centroid_diff,lower_envelope_diff,relative_prominences_avg_diff,relative_prominences_total_diff,relative_prominences_wasserstein,spectral_bandwidth_diff,spectral_magnitude_diff,avg_prominence_diff,num_fft_peaks_diff,amplitude_max_diff,prominence_min_diff,relative_left_bases_array_alignment_score,relative_left_bases_global_alignment_score,prominence_max_diff,upper_envelope_diff,dominant_frequency_diff,dynamic_cutoff_diff,emd_value_normalized,wavelet_mse_normalized,wavelet_psnr_normalized,wavelet_entropy_normalized,wavelet_energy_entropy_normalized,wavelet_sparsity_normalized,avg_variance_across_levels_normalized,prominence_min_diff_normalized,avg_prominence_diff_normalized,relative_prominences_avg_diff_normalized,relative_prominences_wasserstein_normalized,spectral_centroid_diff_normalized,dynamic_cutoff_diff_normalized,relative_prominences_total_diff_normalized,prominence_max_diff_normalized,amplitude_max_diff_normalized,frequency_max_diff_normalized,spectral_bandwidth_diff_normalized,num_fft_peaks_diff_normalized,dominant_frequency_diff_normalized,max_autocorrelation_diff_normalized,relative_right_bases_global_alignment_score_normalized,relative_left_bases_global_alignment_score_normalized,upper_envelope_diff_normalized,lower_envelope_diff_normalized,reconstruction_weighted_score,reconstruction_normalized_weighted_score,reconstruction_normalized_weighted_rank,signal_weighted_score,signal_normalized_weighted_score,signal_normalized_weighted_rank,reconstruction_missing_metrics_count,reconstruction_dynamically_weighted_score,reconstruction_normalized_dynamically_weighted_score,reconstruction_normalized_dynamically_weighted_rank,signal_missing_metrics_count,signal_dynamically_weighted_score,signal_normalized_dynamically_weighted_score,signal_normalized_dynamically_weighted_rank,rank_variability,normalized_rank_stability,average_rank,harmonic_average_rank,stability_score_weighted,stability_rank,wavelet_family,family_mean_stability_rank,family_median_stability_rank,family_rank_std_dev,family_wavelet_count,normalized_family_mean_rank,normalized_family_std_dev,final_family_stability_score,final_family_stability_rank,family_informed_rank
coif8,1,antireflect,2.4269144793199821e-26,315.7221942402738,8580587.581025297,0.6148148148148148,320.9929331450069,223,raw,1.1071960488450134e-13,-2.4130697440228077e-10,6.741816941664639,157305.8104377077,0.8858098453151334,4.184405738459948e-06,0.9999999999999998,340.0,,,,[],[],14,669.7857142857144,33.0,952.0000000000002,"[6, 19, 31, 53, 72, 84, 103, 118, 130, 154, 168, 179, 194, 211]","[578.0000000000003, 797.0000000000002, 638.0000000000003, 905.0, 841.0000000000002, 864.0000000000002, 894.0, 33.0, 916.0000000000002, 952.0000000000002, 247.0, 841.0000000000002, 229.00000000000017, 642.0]","[0, 0, 20, 0, 59, 77, 77, 113, 0, 0, 165, 177, 190, 185]","[9, 35, 35, 77, 77, 92, 123, 119, 142, 222, 169, 222, 201, 222]",48040226.00000001,952.0000000000002,-952.0000000000002,0.0,,,,DWT,mdp.39015067403884,7.450580596923828e-09,,0.0,34.5,17.0,0.0,30.0,,2.2737367544323206e-13,81.81797235023055,8849.999999999998,90.69354838709695,,0.0,81.81797235023055,,,11.0,0.0,34.5,2.2737367544323206e-13,2.2737367544323206e-13,,0.0,1.0499452695026649e-13,1.3985727866464394e-26,0.9586655056145096,0.8928730401349744,0.0014158122132771254,0.3632841840862709,0.006434889566456627,0.9999999996311632,5.9905825106961416e-09,5.9905825106961416e-09,5.605314376871471e-09,,0.0,0.9999999940094554,8.427323309238032e-14,,,,,,5.841701713462012e-14,1.0,1.0,1.3772900935809386e-13,1.3772900935809386e-13,1.000000002170147,0.35443543064002714,291,1.1702313590039541,0.7140922694777972,373,0,0.33333333426895967,0.4148182747048424,290,0,0.31752477594508477,0.6698665146967673,397,55.433894565208625,0.9418931922796555,337.75,331.00091294686246,0.7939287764333287,174,coif,459.562091503268,462.0,238.82507995738106,153,0.7658696376249532,0.8576617092091253,0.20659274089979518,4,131.5
rbio2.6,1,smooth,4.7462541548656125e-27,322.8092290644002,9218668.011062656,0.6228813559322034,392.11093079785354,223,raw,4.3978771795196316e-14,-2.3184776321017203e-10,6.470131124168657,159475.0702944835,0.8277598333025865,4.184405738459948e-06,0.9999999999999998,340.0,,,,[],[],14,669.7857142857144,33.00000000000002,952.0000000000001,"[6, 19, 31, 53, 72, 84, 103, 118, 130, 154, 168, 179, 194, 211]","[578.0, 797.0000000000001, 638.0000000000002, 905.0000000000001, 841.0000000000002, 864.0000000000001, 894.0000000000002, 33.00000000000002, 916.0000000000001, 952.0000000000001, 247.00000000000006, 841.0000000000002, 229.0000000000001, 642.0]","[0, 0, 20, 0, 59, 77, 77, 113, 0, 0, 165, 177, 190, 185]","[9, 35, 35, 77, 77, 92, 123, 119, 142, 222, 169, 222, 201, 222]",48040226.0,952.0000000000001,-952.0000000000001,0.0,,,,DWT,mdp.39015067403884,0.0,,0.0,34.5,17.0,0.0,30.0,,1.1368683772161603e-13,81.81797235023055,8849.999999999998,90.6935483870969,,0.0,81.81797235023055,,,10.999999999999979,0.0,34.5,1.1368683772161603e-13,1.1368683772161603e-13,,0.0,2.7334262633090713e-14,1.7959852462571098e-27,0.9849793269857757,0.8009055588671068,0.002009916617032097,0.42985747680336894,0.006591443130188476,0.9999999996311469,5.9905825106961416e-09,5.9905825106961416e-09,5.605278574864455e-09,,0.0,0.9999999940094554,4.213661654619016e-14,,,,,,0.0,1.0,1.0,6.886450467904693e-14,6.886450467904693e-14,1.0000000021700535,0.35443543063999405,344,1.167024901906966,0.7121356425187314,391,0,0.33333333426893547,0.4148182747048123,335,0,0.31776338891478567,0.6703699048271886,394,30.84369195367723,0.9676690860024347,366.0,364.0445173072799,0.7920106436301482,175,rbio,268.6148148148148,149.0,253.27803097172324,135,0.4476520902974722,0.9095647282399931,0.4137741183197715,3,132.0
sym10,1,periodization,3.878762933021434e-23,283.6858066009926,7425982.9518798115,0.6473214285714286,335.16780419261266,223,raw,4.755589873518299e-12,,6.469207687561337,76153.4042570167,0.7598318947050159,4.184405738459786e-06,1.0,339.99999999999926,,,,[],[],14,669.7857142857299,33.00000000000107,952.0000000000103,"[6, 19, 31, 53, 72, 84, 103, 118, 130, 154, 168, 179, 194, 211]","[578.0000000000164, 797.0000000000176, 638.000000000018, 905.0000000000203, 841.0000000000108, 864.0000000000205, 894.000000000015, 33.00000000000107, 916.0000000000261, 952.0000000000103, 247.00000000001071, 841.0000000000265, 229.00000000000585, 642.0000000000173]","[0, 0, 20, 0, 59, 77, 77, 113, 0, 0, 165, 177, 190, 185]","[9, 35, 35, 77, 77, 92, 123, 119, 142, 222, 169, 222, 201, 222]",48040226.000000596,952.0000000000094,-952.0000000000094,0.0,,,,DWT,mdp.39015067403884,5.960464477539062e-07,,0.0,34.5,17.0,0.0,30.0,,9.43600753089413e-12,81.81797235024601,8849.999999999782,90.69354838711097,,0.0,81.81797235024601,,,10.999999999998927,0.0,34.5,1.0345502232667059e-11,9.43600753089413e-12,,7.389644451905042e-13,5.509809481813279e-12,2.4217132306317596e-23,0.8397159304196969,0.8005929693485647,0.00034078207212227655,0.6315617867623088,0.0005781922448712232,0.9999999996303492,5.999582546282889e-09,5.999582546282889e-09,5.614139571600783e-09,,3.8995210007390707e-10,0.9999999940004554,3.834432105703304e-12,,,,,,4.6733613707696095e-12,1.0,1.0,5.7157538883608955e-12,5.7157538883608955e-12,1.0000000023748399,0.3544354307125776,108,1.1571524255666865,0.7061113132431969,429,0,0.3333333343044999,0.4148182747490706,108,0,0.3246842372647249,0.6849704806377529,321,160.33402633252868,0.8319349828799489,241.5,166.91157012272106,0.7893951643959494,176,sym,600.0526315789474,610.0,209.50207813535903,171,1.0,0.7523577944514891,0.07429266166455327,6,133.5
db6,1,antireflect,4.7251600850098595e-27,322.82857370091136,7529431.4395265775,0.6239316239316239,343.3915641117561,223,raw,4.3783611514634456e-14,-2.2078627814892426e-10,6.553535283395549,93914.137010719,0.7933168553306713,4.1844057384599494e-06,1.0,340.0,,,,[],[],14,669.7857142857143,32.999999999999986,952.0,"[6, 19, 31, 53, 72, 84, 103, 118, 130, 154, 168, 179, 194, 211]","[578.0, 797.0000000000001, 638.0000000000001, 905.0, 841.0, 863.9999999999999, 894.0, 32.999999999999986, 915.9999999999999, 952.0, 247.00000000000009, 841.0, 229.0000000000001, 642.0000000000001]","[0, 0, 20, 0, 59, 77, 77, 113, 0, 0, 165, 177, 190, 185]","[9, 35, 35, 77, 77, 92, 123, 119, 142, 222, 169, 222, 201, 222]",48040226.0,952.0,-952.0,0.0,,,,DWT,mdp.39015067403884,0.0,,0.0,34.5,17.0,0.0,30.0,,0.0,81.81797235023043,8850.0,90.6935483870968,,0.0,81.81797235023043,,,11.000000000000014,0.0,34.5,0.0,0.0,,0.0,2.7107172285681227e-14,1.7828144875248245e-27,0.9850511526960027,0.8291384291805337,0.00043710096732665866,0.4385253553822189,0.0018599686067008038,0.9999999996311739,5.990516333963886e-09,5.990516333963886e-09,5.6052159213521775e-09,,0.0,0.999999994009531,0.0,,,,,,0.0,1.0,1.0,0.0,0.0,1.0000000021699922,0.3544354306399723,400,1.1819725862871076,0.721256937876547,334,0,0.3333333342689128,0.4148182747047841,402,0,0.32214457240468714,0.6796126736974039,346,35.566838487557476,0.962718198650359,370.5,367.9261289152372,0.7871767093880726,177,db,495.5263157894737,483.5,278.46070005574643,342,0.82580475396895,1.0,0.12193667222173497,5,134.0
db6,1,symmetric,4.617079066008884e-27,322.92906584999406,7521903.95953298,0.6196581196581197,332.94193517392563,223,raw,4.3046781883941524e-14,-2.2092250251404576e-10,6.550131987513627,74708.13398420071,0.7403189302638373,4.1844057384599494e-06,1.0,340.0,,,,[],[],14,669.7857142857143,32.999999999999986,952.0,"[6, 19, 31, 53, 72, 84, 103, 118, 130, 154, 168, 179, 194, 211]","[578.0, 797.0000000000001, 638.0000000000001, 905.0, 841.0, 863.9999999999999, 894.0, 32.999999999999986, 915.9999999999999, 952.0, 247.00000000000009, 841.0, 229.0000000000001, 642.0000000000001]","[0, 0, 20, 0, 59, 77, 77, 113, 0, 0, 165, 177, 190, 185]","[9, 35, 35, 77, 77, 92, 123, 119, 142, 222, 169, 222, 201, 222]",48040226.0,952.0,-952.0,0.0,,,,DWT,mdp.39015067403884,0.0,,0.0,34.5,17.0,0.0,30.0,,0.0,81.81797235023043,8850.0,90.6935483870968,,0.0,81.81797235023043,,,11.000000000000014,0.0,34.5,0.0,0.0,,0.0,2.6249790361788078e-14,1.7153306385314444e-27,0.9854242752396052,0.827986390575227,0.00043009227562753856,0.4032560563372434,0.0004738883685706046,0.9999999996311739,5.990516333963886e-09,5.990516333963886e-09,5.6052159213521775e-09,,0.0,0.999999994009531,0.0,,,,,,0.0,1.0,1.0,0.0,0.0,1.0000000021699922,0.3544354306399723,397,1.166954784451524,0.7120928558231764,392,0,0.3333333342689128,0.4148182747047841,403,0,0.31679581468518575,0.6683286607228085,408,6.97614984548545,0.9926874739565142,400.0,399.90873818089756,0.7867001311082362,178,db,495.5263157894737,483.5,278.46070005574643,342,0.82580475396895,1.0,0.12193667222173497,5,134.75
db6,1,antisymmetric,4.7275620426540076e-27,322.826366597055,7521871.9570775805,0.6196581196581197,334.39245029904896,223,raw,4.38752173606125e-14,-2.21071383421648e-10,6.550159855617203,92593.34642229133,0.7904516617397489,4.1844057384599494e-06,1.0,340.0,,,,[],[],14,669.7857142857143,32.999999999999986,952.0,"[6, 19, 31, 53, 72, 84, 103, 118, 130, 154, 168, 179, 194, 211]","[578.0, 797.0000000000001, 638.0000000000001, 905.0, 841.0, 863.9999999999999, 894.0, 32.999999999999986, 915.9999999999999, 952.0, 247.00000000000009, 841.0, 229.0000000000001, 642.0000000000001]","[0, 0, 20, 0, 59, 77, 77, 113, 0, 0, 165, 177, 190, 185]","[9, 35, 35, 77, 77, 92, 123, 119, 142, 222, 169, 222, 201, 222]",48040226.0,952.0,-952.0,0.0,,,,DWT,mdp.39015067403884,0.0,,0.0,34.5,17.0,0.0,30.0,,0.0,81.81797235023043,8850.0,90.6935483870968,,0.0,81.81797235023043,,,11.000000000000014,0.0,34.5,0.0,0.0,,0.0,2.721376571405714e-14,1.7843142267801027e-27,0.9850429578249368,0.8279958241162091,0.000430062478757444,0.4032560563372434,0.0017646483190386483,0.9999999996311739,5.990516333963886e-09,5.990516333963886e-09,5.6052159213521775e-09,,0.0,0.999999994009531,0.0,,,,,,0.0,1.0,1.0,0.0,0.0,1.0000000021699922,0.3544354306399723,403,1.1672469998549664,0.7122711699309081,388,0,0.3333333342689128,0.4148182747047841,398,0,0.316927078439459,0.6686055814554327,407,8.205689083394114,0.991398648759545,399.0,398.87221128446566,0.7865798275244266,179,db,495.5263157894737,483.5,278.46070005574643,342,0.82580475396895,1.0,0.12193667222173497,5,135.5
bior5.5,1,periodic,9.75398524627347e-20,249.6809180241999,7087107.0373831745,0.6581196581196581,371.7263337343644,223,raw,2.5031430739833914e-10,,6.662457630432468,69366.25681049586,0.6544786552000281,4.184405738451671e-06,1.0,339.99999999998766,,,,[],[],14,669.7857142864086,32.99999999998411,952.0000000007778,"[6, 19, 31, 53, 72, 84, 103, 118, 130, 154, 168, 179, 194, 211]","[578.0000000008744, 797.0000000009502, 638.0000000008195, 905.0000000011582, 841.0000000004948, 864.0000000011646, 894.0000000007041, 32.99999999998411, 916.0000000010241, 952.0000000007778, 247.0000000001241, 841.0000000007744, 229.00000000023147, 642.0000000006412]","[0, 0, 20, 0, 59, 77, 77, 113, 0, 0, 165, 177, 190, 185]","[9, 35, 35, 77, 77, 92, 123, 119, 142, 222, 169, 222, 201, 222]",48040226.000032306,952.0000000005729,-952.0000000005729,0.0,,,,DWT,mdp.39015067403884,3.230571746826172e-05,,0.0,34.5,17.0,0.0,30.0,,5.728679752792232e-10,81.81797235092472,8849.99999999028,90.6935483877804,,0.0,81.81797235092472,,,11.000000000015888,0.0,34.5,7.778453436912969e-10,5.728679752792232e-10,,1.233502189279534e-11,2.9124425458301195e-10,6.090213257694019e-20,0.7134574053855935,0.866009378143183,2.5261232347958962e-05,0.7206797477420237,8.836982133473236e-05,0.9999999996432152,6.394657637848175e-09,6.394657637848175e-09,6.035770857720195e-09,,6.509200439695218e-09,0.9999999936053613,2.88298730409033e-10,,,,,,2.5329618629571283e-10,1.0,1.0,3.470082390777175e-10,3.470082390777175e-10,1.000000006007372,0.35443543200007566,56,1.1493990100318383,0.7013800658254241,449,0,0.3333333349848729,0.41481827559576406,56,0,0.32860859465938963,0.6932495058022119,296,193.11201412651673,0.797576505108473,214.25,96.8058063005645,0.7864978961601066,180,bior,550.9185185185186,595.0,267.33563933282505,135,0.9181169942857514,0.9600480041862489,0.06930370274409932,7,136.75
coif8,1,antisymmetric,2.6916418722661173e-26,315.27256621025754,8498804.049823605,0.6148148148148148,310.4177321788706,223,raw,1.1463874194721396e-13,-2.4050195168712507e-10,6.730984638908,153084.39778436354,0.8836614389368126,4.184405738459948e-06,0.9999999999999998,340.0,,,,[],[],14,669.7857142857144,33.0,952.0000000000002,"[6, 19, 31, 53, 72, 84, 103, 118, 130, 154, 168, 179, 194, 211]","[578.0000000000003, 797.0, 638.0000000000001, 905.0, 841.0000000000002, 864.0000000000002, 894.0, 33.0, 916.0000000000002, 952.0000000000002, 247.0, 841.0000000000003, 229.00000000000017, 642.0000000000001]","[0, 0, 20, 0, 59, 77, 77, 113, 0, 0, 165, 177, 190, 185]","[9, 35, 35, 77, 77, 92, 123, 119, 142, 222, 169, 222, 201, 222]",48040226.00000001,952.0000000000002,-952.0000000000002,0.0,,,,DWT,mdp.39015067403884,7.450580596923828e-09,,0.0,34.5,17.0,0.0,30.0,,2.2737367544323206e-13,81.81797235023055,8849.999999999998,90.69354838709693,,0.0,81.81797235023055,,,11.0,0.0,34.5,2.2737367544323206e-13,2.2737367544323206e-13,,0.0,1.0955487188600082e-13,1.56386382086427e-26,0.9569960582420932,0.8892062326069229,0.0013396651419138603,0.3632841840862709,0.00613023395187018,0.9999999996311632,5.9905825106961416e-09,5.9905825106961416e-09,5.6052964758679625e-09,,0.0,0.9999999940094554,8.427323309238032e-14,,,,,,5.841701713462012e-14,1.0,1.0,1.3772900935809386e-13,1.3772900935809386e-13,1.0000000021701416,0.35443543064002525,292,1.1672363510349637,0.7122646718653893,389,0,0.3333333342689582,0.4148182747048406,292,0,0.31670805343274006,0.6681435150940108,409,62.313722405261586,0.9346816326988873,345.5,337.12608804502037,0.7862611517792131,181,coif,459.562091503268,462.0,238.82507995738106,153,0.7658696376249532,0.8576617092091253,0.20659274089979518,4,136.75
db9,1,symmetric,6.308145684810488e-27,321.573721820901,7764661.305676724,0.6375,330.48756419729204,223,raw,4.743987962801884e-14,-2.2550739053884014e-10,6.565693951050919,74624.72441418916,0.7647733601319531,4.184405738459948e-06,1.0,340.0,,,,[],[],14,669.7857142857143,33.0,952.0,"[6, 19, 31, 53, 72, 84, 103, 118, 130, 154, 168, 179, 194, 211]","[578.0000000000001, 797.0000000000002, 638.0, 905.0, 841.0, 864.0000000000001, 893.9999999999999, 33.0, 916.0000000000002, 952.0, 247.0, 841.0, 229.0, 642.0]","[0, 0, 20, 0, 59, 77, 77, 113, 0, 0, 165, 177, 190, 185]","[9, 35, 35, 77, 77, 92, 123, 119, 142, 222, 169, 222, 201, 222]",48040226.0,952.0,-952.0,0.0,,,,DWT,mdp.39015067403884,0.0,,0.0,34.5,17.0,0.0,30.0,,0.0,81.81797235023043,8850.0,90.69354838709683,,0.0,81.81797235023043,,,11.0,0.0,34.5,0.0,0.0,,0.0,3.1361640426945626e-14,2.7712022929236336e-27,0.9803919476776247,0.8332542201708163,0.0006561189669326208,0.550505379850016,0.00046786877373328586,0.9999999996311632,5.990516333963886e-09,5.990516333963886e-09,5.605233822355686e-09,,0.0,0.999999994009531,0.0,,,,,,0.0,1.0,1.0,0.0,0.0,1.0000000021699944,0.35443543063997307,395,1.2255796376249581,0.7478665975951047,226,0,0.3333333342689134,0.4148182747047848,395,0,0.33789650506273633,0.7128437568403788,226,97.57219549304676,0.8977230655209153,310.5,287.50402576489535,0.7861256837038539,182,db,495.5263157894737,483.5,278.46070005574643,342,0.82580475396895,1.0,0.12193667222173497,5,137.75
bior5.5,1,symmetric,9.750695518654298e-20,249.68238301671397,7087261.30805649,0.6581196581196581,373.4463574304054,223,raw,2.502819984147489e-10,,6.661403981325449,69328.63009027939,0.6548056067721435,4.184405738451674e-06,1.0,339.99999999998766,,,,[],[],14,669.7857142864102,32.99999999998411,952.0000000007985,"[6, 19, 31, 53, 72, 84, 103, 118, 130, 154, 168, 179, 194, 211]","[578.0000000008738, 797.0000000009502, 638.0000000008195, 905.0000000011582, 841.0000000004948, 864.0000000011646, 894.0000000007041, 32.99999999998411, 916.0000000010241, 952.0000000007985, 247.0000000001241, 841.0000000007744, 229.00000000023147, 642.0000000006412]","[0, 0, 20, 0, 59, 77, 77, 113, 0, 0, 165, 177, 190, 185]","[9, 35, 35, 77, 77, 92, 123, 119, 142, 222, 169, 222, 201, 222]",48040226.000032306,952.0000000005729,-952.0000000005729,0.0,,,,DWT,mdp.39015067403884,3.230571746826172e-05,,0.0,34.5,17.0,0.0,30.0,,5.728679752792232e-10,81.81797235092631,8849.999999990257,90.69354838778183,,0.0,81.81797235092631,,,11.000000000015888,0.0,34.5,7.98536348156631e-10,5.728679752792232e-10,,1.233502189279534e-11,2.9120665954427335e-10,6.088159210795372e-20,0.7134628448327365,0.8656527108154376,2.5404870801784118e-05,0.7206797477420237,8.565433424219675e-05,0.9999999996432152,6.395584112099752e-09,6.395584112099752e-09,6.036674858397335e-09,,6.509200439695218e-09,0.9999999936044538,2.9596759462043965e-10,,,,,,2.5329618629571283e-10,1.0,1.0,3.470082390777175e-10,3.470082390777175e-10,1.0000000060115797,0.354435432001567,55,1.14922292566063,0.7012726165699513,450,0,0.33333333498566603,0.4148182755967511,55,0,0.3285580518409212,0.6931428780861553,298,194.34762668990842,0.7962813137422343,214.5,95.37078942264175,0.7857192732233185,183,bior,550.9185185185186,595.0,267.33563933282505,135,0.9181169942857514,0.9600480041862489,0.06930370274409932,7,139.0
db6,1,periodic,4.665358768405549e-27,322.8838884994094,7436286.521454962,0.6282051282051282,343.3915641117561,223,raw,4.3413205267853686e-14,-2.210287508575024e-10,6.5537756066611035,75035.78010430955,0.7323295983794497,4.1844057384599494e-06,1.0,340.0,,,,[],[],14,669.7857142857143,32.999999999999986,952.0,"[6, 19, 31, 53, 72, 84, 103, 118, 130, 154, 168, 179, 194, 211]","[578.0, 797.0000000000001, 638.0000000000001, 905.0, 841.0, 863.9999999999999, 894.0, 32.999999999999986, 915.9999999999999, 952.0, 247.00000000000009, 841.0, 229.0000000000001, 642.0000000000001]","[0, 0, 20, 0, 59, 77, 77, 113, 0, 0, 165, 177, 190, 185]","[9, 35, 35, 77, 77, 92, 123, 119, 142, 222, 169, 222, 201, 222]",48040226.0,952.0,-952.0,0.0,,,,DWT,mdp.39015067403884,0.0,,0.0,34.5,17.0,0.0,30.0,,0.0,81.81797235023043,8850.0,90.6935483870968,,0.0,81.81797235023043,,,11.000000000000014,0.0,34.5,0.0,0.0,,0.0,2.6676164075291702e-14,1.7454756184372354e-27,0.9852565338974483,0.8292197802264839,0.0003503755273840752,0.4737946544271944,0.0004975342990411895,0.9999999996311739,5.990516333963886e-09,5.990516333963886e-09,5.6052159213521775e-09,,0.0,0.999999994009531,0.0,,,,,,0.0,1.0,1.0,0.0,0.0,1.0000000021699922,0.3544354306399723,402,1.1956558737059049,0.7296066797388081,295,0,0.3333333342689128,0.4148182747047841,400,0,0.3270169826253683,0.6898917596143563,308,57.696764785095766,0.9395212109170904,351.25,344.11130238496696,0.785667314053933,184,db,495.5263157894737,483.5,278.46070005574643,342,0.82580475396895,1.0,0.12193667222173497,5,139.25
coif9,1,reflect,1.6355224095285296e-26,317.43617397670283,8719059.689224396,0.6123188405797102,310.0507913125853,223,raw,8.782810054716281e-14,-2.2439472502356094e-10,6.77351575480467,70883.00860050943,0.7494181965027255,4.184405738459948e-06,1.0,340.00000000000006,,,,[],[],14,669.7857142857143,33.00000000000002,952.0000000000001,"[6, 19, 31, 53, 72, 84, 103, 118, 130, 154, 168, 179, 194, 211]","[578.0000000000002, 796.9999999999999, 638.0, 905.0000000000002, 841.0000000000001, 864.0000000000002, 894.0000000000003, 33.00000000000002, 915.9999999999998, 952.0000000000001, 247.00000000000014, 840.9999999999999, 229.0000000000001, 641.9999999999998]","[0, 0, 20, 0, 59, 77, 77, 113, 0, 0, 165, 177, 190, 185]","[9, 35, 35, 77, 77, 92, 123, 119, 142, 222, 169, 222, 201, 222]",48040226.0,952.0,-952.0,0.0,,,,DWT,mdp.39015067403884,0.0,,0.0,34.5,17.0,0.0,30.0,,0.0,81.81797235023043,8850.0,90.69354838709683,,0.0,81.81797235023043,,,10.999999999999979,0.0,34.5,1.1368683772161603e-13,0.0,,5.684341886080802e-14,7.835775609850489e-14,9.044417780196327e-27,0.9650294304064162,0.903603302135907,0.0015447409272850176,0.3426848688469595,0.00019783245545926394,0.9999999996311469,5.990516333963886e-09,5.990516333963886e-09,5.605233822355686e-09,,2.9996315390300544e-11,0.999999994009531,4.213661654619016e-14,,,,,,0.0,1.0,1.0,0.0,0.0,1.0000000021850088,0.35443543064529476,271,1.1687447602964367,0.7131851252309045,381,0,0.33333333427141526,0.4148182747078983,273,0,0.3161514535388722,0.6669692834773563,416,74.42389849145681,0.9219875277867329,335.25,323.0611038956678,0.7852862167235551,185,coif,459.562091503268,462.0,238.82507995738106,153,0.7658696376249532,0.8576617092091253,0.20659274089979518,4,139.75
bior5.5,1,antisymmetric,9.651455397501404e-20,249.72681088767678,7082777.991749399,0.6581196581196581,369.4757482563298,223,raw,2.473766433351609e-10,,6.655391746347391,80251.70463760031,0.7029576806947468,4.184405738451764e-06,1.0,339.99999999998766,,,,[],[],14,669.7857142863912,32.99999999998411,952.0000000005421,"[6, 19, 31, 53, 72, 84, 103, 118, 130, 154, 168, 179, 194, 211]","[578.0000000008667, 797.0000000009502, 638.0000000008195, 905.0000000011582, 841.0000000004948, 864.0000000011646, 894.0000000007041, 32.99999999998411, 916.0000000010241, 952.0000000005421, 247.0000000001241, 841.0000000007744, 229.00000000023147, 642.0000000006412]","[0, 0, 20, 0, 59, 77, 77, 113, 0, 0, 165, 177, 190, 185]","[9, 35, 35, 77, 77, 92, 123, 119, 142, 222, 169, 222, 201, 222]",48040226.000032425,952.0000000005729,-952.0000000005729,0.0,,,,DWT,mdp.39015067403884,3.24249267578125e-05,,0.0,34.5,17.0,0.0,30.0,,5.728679752792232e-10,81.81797235090733,8849.999999990523,90.69354838776302,,0.0,81.81797235090733,,,11.000000000015888,0.0,34.5,5.420588422566652e-10,5.728679752792232e-10,,1.233502189279534e-11,2.878259609078907e-10,6.026195459788304e-20,0.7136278033929004,0.8636175287333593,2.1230541303365207e-05,0.7206797477420237,0.0008739629557060124,0.9999999996432152,6.384532597813085e-09,6.384532597813085e-09,6.024824394075215e-09,,6.509200439695218e-09,0.9999999936154959,2.0090738769223468e-10,,,,,,2.542308585698667e-10,1.0,1.0,3.470082390777175e-10,3.470082390777175e-10,1.0000000059598517,0.3544354319832328,68,1.1486175460385113,0.7009032050814212,451,0,0.33333333497591305,0.4148182755846139,68,0,0.3284028962361598,0.692815553883224,300,187.93327716683564,0.8030049505588726,221.75,114.40864493825931,0.7852813012752434,186,bior,550.9185185185186,595.0,267.33563933282505,135,0.9181169942857514,0.9600480041862489,0.06930370274409932,7,141.25
